date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2020-07-21,203,2020,GR,17.142378760256694,3.246720536493192,76.0717125291218,18.23284176408477,44.076047223943235,8.2223445794384,174.79084956634856,41.61891904846665
2020-07-22,204,2020,GR,16.9032105790112,3.062353742066137,75.72444265615522,17.30900016691538,43.570870267338655,7.723017786778624,171.99592848455336,38.929359173834825
2020-07-23,205,2020,GR,16.633406130519422,2.890258827483647,75.31589171256611,16.482873424245877,43.05499115355122,7.274127636929022,168.60173895140068,36.473850240113066
2020-07-24,206,2020,GR,16.341078489811874,2.7322698209140786,74.85385758208203,15.756981576960415,42.535477923133534,6.8762612568231045,164.75499871146934,34.28367424251636
2020-07-25,207,2020,GR,16.03398361036729,2.5898225866949742,74.34609478972583,15.132655682398811,42.01908000911241,6.529575306877439,160.59649949819496,32.375396021214314
2020-07-26,208,2020,GR,15.719437809844756,2.4637777033462642,73.80026628360697,14.608560237838043,41.51222768484293,6.233339164051763,156.25816889838129,30.747068687032012
2020-07-27,209,2020,GR,15.404269209838755,2.354308103393854,73.22390277919897,14.17963823395657,41.0210417226891,5.985584544601017,151.8611991885994,29.378062866645987
2020-07-28,210,2020,GR,15.094885222059267,2.2609521504001484,72.62457086209521,13.837263874715942,40.551411230814026,5.783095832997934,147.51404158387243,28.235128991590333
2020-07-29,211,2020,GR,14.797524340857887,2.182902644676441,72.0104373161668,13.571261948412927,40.109192563467545,5.6219545719714725,143.30928705592484,27.285848344325526
2020-07-30,212,2020,GR,14.51801365782623,2.118854329331562,71.38962227607323,13.368885688978292,39.70006073274068,5.4972272053325755,139.3280268537927,26.496499629598695
2020-07-31,213,2020,GR,14.261742303016565,2.0670517135323685,70.76998280078347,13.214952029279704,39.32949541188577,5.403024302629864,135.64211628693812,25.832382345444877
2020-08-01,214,2020,GR,14.033744734415002,2.025483381483011,70.1591098055482,13.092989001814246,39.00283501002349,5.332895692076925,132.31567222107242,25.260878473320794
2020-08-02,215,2020,GR,13.83880281042623,1.992119451155175,69.5643333507935,12.98673776396351,38.72533838984272,5.2803607186366195,129.40689580662234,24.75483199506595
2020-08-03,216,2020,GR,13.681174612254429,1.9652205691572444,68.99249345094883,12.882605193456358,38.50187665799659,5.239733657816722,126.96369931379299,24.29736674959269
2020-08-04,217,2020,GR,13.56315373915429,1.9437839922772688,68.4489133419645,12.774158016461511,38.335467186632464,5.207590234488996,125.00099548598959,23.888584756717087
2020-08-05,218,2020,GR,13.484673687373945,1.9276677912009617,67.93676098558825,12.66303601199225,38.22678019547618,5.1832308331077375,123.4985084562087,23.542758386253475
2020-08-06,219,2020,GR,13.443730939053927,1.9173890459761793,67.45709204929479,12.556723533680513,38.174479160977356,5.168128938641337,122.41039569626197,23.280144045235758
2020-08-07,220,2020,GR,13.438202840334736,1.913694192544409,67.01053439629779,12.463716328098407,38.17702793082851,5.164468883454603,121.69022701750175,23.11615205776958
2020-08-08,221,2020,GR,13.466259474092023,1.9172955083942995,66.59772942965358,12.39118462053838,38.23313034759739,5.174376037876543,121.29597018047392,23.05593071301178
2020-08-09,222,2020,GR,13.52631717664785,1.9287120084634317,66.21933693299596,12.343894319021858,38.3417117557623,5.199504404048579,121.18888146968666,23.09242968575863
2020-08-10,223,2020,GR,13.616997383298408,1.948171040244223,65.8760400452836,12.323712320063558,38.50190245702058,5.240778329179096,121.33256440059162,23.207066083918853
2020-08-11,224,2020,GR,13.736743776215013,1.9756052556474792,65.56772982916236,12.330199497931057,38.71261087823603,5.298433225731815,121.69123020648972,23.376830054485488
2020-08-12,225,2020,GR,13.882721225845087,2.010743557565476,65.29107630646351,12.362551806613922,38.97125209968039,5.372418200788609,122.22616832956994,23.591189976572267
2020-08-13,226,2020,GR,14.051753935517175,2.052983772579382,65.04203263576524,12.418330850370886,39.27491934754818,5.461924130726407,122.89790458965754,23.84379233069672
2020-08-14,227,2020,GR,14.240602504106198,2.101363264001972,64.81664633951668,12.493244460674147,39.620751692253954,5.565279292459399,123.66661649675002,24.12853161806436
2020-08-15,228,2020,GR,14.445908300367602,2.154625470419363,64.61104432656735,12.581781103521479,40.00589651536457,5.680131938208427,124.49174458612227,24.440071928120748
2020-08-16,229,2020,GR,14.664145844367413,2.2113515290869015,64.42142030706775,12.678168170594613,40.427474531167576,5.803773885293804,125.3317360929485,24.775459973154852
2020-08-17,230,2020,GR,14.891624341449912,2.2702542584477445,64.24355479898692,12.778093454306168,40.88249437269377,5.933807421421313,126.1467485904991,25.139556504845064
2020-08-18,231,2020,GR,15.124689957558019,2.3307658223285292,64.07108079178629,12.88149050117463,41.36767623392197,6.069431956187948,126.91006369572716,25.555192581822475
2020-08-19,232,2020,GR,15.360083934811477,2.3931757212985394,63.89576580306778,12.99217458548008,41.8797124670338,6.211719051073361,127.61095285949966,26.054503115607496
2020-08-20,233,2020,GR,15.59511085878386,2.4583359411329258,63.7084888544529,13.115382527619893,42.41550924093932,6.362970470471555,128.25146000340143,26.66408694765179
2020-08-21,234,2020,GR,15.82708003504893,2.5269042893340568,63.50007815715084,13.253861568472065,42.97190452078023,6.525167406970574,128.8363134217118,27.389184657052496
2020-08-22,235,2020,GR,16.053150269079623,2.5989829719793267,63.261499883680806,13.406252394032695,43.54556548909325,6.699226298507991,129.37042183326247,28.20958750998292
2020-08-23,236,2020,GR,16.270337784236506,2.6739656100938896,62.98389507223544,13.566744598925967,44.13297224638749,6.8846698093324585,129.8588525767785,29.08258429019846
2020-08-24,237,2020,GR,16.475529415394522,2.750489035737757,62.65862900414107,13.725448577351301,44.73040422175153,7.079494969568229,130.30681158184413,29.949521283912496
2020-08-25,238,2020,GR,16.665843092975898,2.8267245365155955,62.27823562729083,13.870761308141864,45.33431209819569,7.2806867616654625,130.71788014213502,30.752153031828403
2020-08-26,239,2020,GR,16.83970586904122,2.901270347520758,61.839089208218965,13.995202900313076,45.94249904942497,7.4858898680851365,131.0887232343198,31.46774926843385
2020-08-27,240,2020,GR,16.99589831409522,2.97263594269065,61.33872337528329,14.092522858922658,46.55304123197266,7.692376215332205,131.41425309765796,32.09214100222644
2020-08-28,241,2020,GR,17.13323068495483,3.0390518569237384,60.774967844903124,14.156408789814053,47.16391407793663,7.896629973507226,131.68937892181864,32.628289135273086
2020-08-29,242,2020,GR,17.25055304206017,3.0985318535791766,60.14597801643087,14.180582508354279,47.7729918165098,8.094424347152405,131.90902475990177,33.082577232174536
2020-08-30,243,2020,GR,17.34676567351873,3.148973568107315,59.45026372902685,14.159032340773445,48.378047915674614,8.280984537072122,132.06814928611325,33.46203506828146
2020-08-31,244,2020,GR,17.42082972647639,3.1882942181008618,58.68671668345229,14.086358080668298,48.97675651698713,8.45123510854748,132.1617673400673,33.77228442690112
2020-09-01,245,2020,GR,17.471777935288873,3.2146004701217037,57.85463601179222,13.958211593926297,49.56669493507801,8.60013677980102,132.18497317862654,34.01609127089163
2020-09-02,246,2020,GR,17.498880536148953,3.2266722287116236,56.95476985908049,13.773621089474158,50.145612024364844,8.723762486309155,132.13296533362427,34.19246675213521
2020-09-03,247,2020,GR,17.502242616609603,3.2251532829162195,55.99225265244143,13.540054595749531,50.71246731847676,8.822132768268746,132.0010729499395,34.296286925443006
2020-09-04,248,2020,GR,17.482705023649597,3.2122113537534385,54.973294901617564,13.266329262476225,51.26735014738785,8.898779527640997,131.78478345346716,34.31840695996084
2020-09-05,249,2020,GR,17.441317468667723,3.1900866096401606,53.904083931092025,12.95991692488814,51.8106060818266,8.95760530175475,131.47977137284317,34.24624179029044
2020-09-06,250,2020,GR,17.379204821912783,3.1605667866464024,52.7907378333092,12.626526427616032,52.342624405793295,9.001716326493906,131.0819281127006,34.064783169241316
2020-09-07,251,2020,GR,17.297554328885628,3.1248260883117083,51.639263535204854,12.269997621700641,52.8638368934962,9.033031223719503,130.5873924501186,33.758032824075116
2020-09-08,252,2020,GR,17.197603133649533,3.0833671146040524,50.455519148461114,11.8924820915038,53.374716573951744,9.052076195371567,129.99258150021703,33.31086015016465
2020-09-09,253,2020,GR,17.08060521453524,3.036277826750823,49.24515500603899,11.495802813439473,53.87569333823857,9.058518874490192,129.29240169614366,32.71638342866682
2020-09-10,254,2020,GR,16.947758127042803,2.9840595360751743,48.01351285552775,11.084655534854054,54.36689717501632,9.053164582783948,128.4749106612695,31.99145947914145
2020-09-11,255,2020,GR,16.80025802722248,2.927210141248497,46.765687624998414,10.663817828892256,54.84839621020741,9.036875883771074,127.52701372584036,31.158247376710722
2020-09-12,256,2020,GR,16.63931184442157,2.866052317476045,45.50653443762049,10.237169764259225,55.320277962145646,9.010087870204927,126.4364393490729,30.23760102481072
2020-09-13,257,2020,GR,16.466128762079236,2.800787951260995,44.24065249638838,9.807807443779618,55.782648978359596,8.972888395038849,125.19188601656492,29.24846512159608
2020-09-14,258,2020,GR,16.281912347054043,2.7316000987570566,42.97237261499739,9.378313192841741,56.23563445266561,8.925234219733573,123.78317634507417,28.20794449230611
2020-09-15,259,2020,GR,16.087837702708494,2.659052446023517,41.705178981079044,8.951815644655051,56.67925861451909,8.867982182636437,122.20247695128266,27.135767522966255
2020-09-16,260,2020,GR,15.88499958799118,2.5849198456162785,40.44013362999785,8.534064013627919,57.113079376023855,8.805214602979838,120.44752001584212,26.065051266330556
2020-09-17,261,2020,GR,15.674456581124845,2.5112447145364585,39.17782051033586,8.130781728149968,57.53653329786913,8.741991933365078,118.51831777808222,25.02785714880371
2020-09-18,262,2020,GR,15.45724242784582,2.439852807160586,37.918942881707,7.746392029045841,57.94905371721603,8.68310583050169,116.41612848042449,24.048038583867353
2020-09-19,263,2020,GR,15.234361946412251,2.372180616138163,36.66431630754554,7.3836650259435634,58.35007158878773,8.632566203483277,114.14349829695439,23.13891955665822
2020-09-20,264,2020,GR,15.00678750621099,2.3091708801311315,35.41486105736368,7.043620594555868,58.73901636326554,8.593225363611593,111.70429010368208,22.302565379886158
2020-09-21,265,2020,GR,14.775456065041634,2.251245545979607,34.17159391886978,6.725689030083417,59.115316902105334,8.566588160273676,109.10369770076532,21.53098147672181
2020-09-22,266,2020,GR,14.541321127371374,2.1984940868583114,32.93532302067387,6.428464825980951,59.478591183719765,8.553291657142719,106.34964361227433,20.8121443003928
2020-09-23,267,2020,GR,14.30550692093506,2.1511408621803523,31.70583772547168,6.151113999317042,59.82922244079341,8.554586359490177,103.45665378412153,20.141984975263806
2020-09-24,268,2020,GR,14.06913138507073,2.109130824289626,30.482940810845992,5.8922472222320526,60.167808327230794,8.57097025616461,100.44104373851764,19.51587965762534
2020-09-25,269,2020,GR,13.833249094007915,2.0720271562002077,29.266752058974266,5.649634631238548,60.49497305038254,8.601720333086043,97.31930290765614,18.92570991577661
2020-09-26,270,2020,GR,13.598851116480178,2.039118601790167,28.057691731467504,5.42048983426473,60.81136595874714,8.645102613669241,94.10795285208157,18.36099958024965
2020-09-27,271,2020,GR,13.366865614464032,2.009588050934101,26.856462417671654,5.201896212366994,61.11766018387557,8.698832618216109,90.82341113885583,17.810937954615355
2020-09-28,272,2020,GR,13.138159106962632,1.9827264257437929,25.664029077379045,4.991308178786897,61.41455134369751,8.760773832540128,87.48186229206347,17.266915527959654
2020-09-29,273,2020,GR,12.91356333355896,1.958308040070376,24.481789623434317,4.787395486132011,61.70301758516504,8.830384182506997,84.09930159141445,16.72690604445232
2020-09-30,274,2020,GR,12.693960105116796,1.9371811118693534,23.31228301207478,4.591365800969009,61.985328700620265,8.911332907267894,80.69199001697051,16.201703694018704
2020-10-01,275,2020,GR,12.480234557362827,1.9208133988592397,22.159054341836164,4.405783171113831,62.264935872362045,9.01030065300734,77.27610109510246,15.707149523951154
2020-10-02,276,2020,GR,12.273218273981417,1.9102928662073262,21.025585950785725,4.232203381875979,62.545573711728856,9.133219365492167,73.86700093945984,15.251254437733335
2020-10-03,277,2020,GR,12.073682898851123,1.9059801558334326,19.915039009464227,4.07059137150943,62.831044827891006,9.28370962516339,70.47903841684206,14.831252200253495
2020-10-04,278,2020,GR,11.88234547612314,1.9074807228772186,18.830249850691064,3.919517235331547,63.12522161233745,9.462647302270623,67.12548896901653,14.4352751917996
2020-10-05,279,2020,GR,11.699874216570322,1.9137736672315104,17.773729649531425,3.776630547956838,63.43205037813839,9.668333005204206,63.81851481654605,14.045890661288286
2020-10-06,280,2020,GR,11.526809402340087,1.9235555754073816,16.747906771385114,3.63964361088229,63.75531024059867,9.897689540203057,60.56964297451233,13.646621461413142
2020-10-07,281,2020,GR,11.363323807659592,1.9358546776529209,15.755737460040177,3.507947715909248,64.097868461205735,10.148925125615932,57.391051363693336,13.232347258714523
2020-10-08,282,2020,GR,11.209395192878763,1.9501474739230242,14.799810108636814,3.381582252341213,64.46202683070165,10.42201286023866,54.29371414768429,12.803896350112812
2020-10-09,283,2020,GR,11.064592898749318,1.9668357340573506,13.882117897042809,3.26081215496626,64.84859462246972,10.721034115559188,51.28690427465844,12.365461397751027
2020-10-10,284,2020,GR,10.928411267220548,1.9868593932064467,13.0041048387502,3.146091698925049,65.25802300600064,11.052553443973821,48.37827052598481,11.924197353614847
2020-10-11,285,2020,GR,10.800374752393815,2.0114831464693093,12.166714438360986,3.03803377299207,65.69078893970423,11.42469784554053,45.573928826827675,11.48985742389124
2020-10-12,286,2020,GR,10.68003546206815,2.042221212583905,11.37043965794132,2.937375905521423,66.14739609414949,11.846832540068988,42.87856439070338,11.07439045167367
2020-10-13,287,2020,GR,10.566874059851557,2.0808718518986695,10.615438273109625,2.8451712466022716,66.62790125084643,12.329758044118481,40.29602843485965,10.693175870210585
2020-10-14,288,2020,GR,10.460014982394247,2.129582283347691,9.901742784272365,2.763013390740397,67.13046286831832,12.886137977888898,37.830675015399756,10.366500591250038
2020-10-15,289,2020,GR,10.358527234305706,2.1900614926562185,9.2290578959473,2.6915484895527046,67.65271128090336,13.526745483533286,35.48563816144473,10.107625828844224
2020-10-16,290,2020,GR,10.261518678997287,2.2632410441025876,8.59674605235592,2.630227045701572,68.19220848646262,14.258708358986963,33.262483883771765,9.919621489594828
2020-10-17,291,2020,GR,10.168132148357321,2.3491942825243557,8.003884296572679,2.577567431919825,68.7464408929394,15.08495805945709,31.161410482936077,9.796479756801835
2020-10-18,292,2020,GR,10.07754229119858,2.44716869722941,7.4493170971360625,2.5315046703213895,69.31281296952555,16.004201499159073,29.18144242256977,9.725588385891246
2020-10-19,293,2020,GR,9.988953110891426,2.555703420953648,6.931704739471186,2.489740167904637,69.88864185226817,17.011296462388415,27.32061462283372,9.69077153454232
