date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2020-07-13,195,2020,BM,8.137199293970431,2.246820293150196,47.62332607927194,27.528459252675304,13.643701616314805,3.6449987790698235,127.79976690250756,83.89581736926142
2020-07-14,196,2020,BM,8.400175407458036,2.2033434182564684,47.136184901650836,24.801425272419223,14.474173302928564,3.5952656453457728,129.5959763798098,76.12176740587485
2020-07-15,197,2020,BM,8.65126336606369,2.1598034477716612,46.64969191377999,22.355194826306747,15.309928875333519,3.548605297901929,130.90324266921195,68.8608246104188
2020-07-16,198,2020,BM,8.88958232250624,2.1169861328202,46.1639020570798,20.17129211645062,16.151211849512134,3.506560544156969,131.6737000356211,62.131824122425265
2020-07-17,199,2020,BM,9.114251429504568,2.07550546270651,45.67887027297061,18.229827107209864,16.99826574144693,3.47059868778331,131.8594827439386,55.9373589154532
2020-07-18,200,2020,BM,9.324389839777579,2.035720799400004,45.19465150287297,16.50985797924067,17.85133406712033,3.4420044116992643,131.41272505906971,50.263934066123056
2020-07-19,201,2020,BM,9.51911670604413,1.9976883960957987,44.711300688207274,14.98994191655963,18.710660342514903,3.4217911577759947,130.28556124591904,45.08444129033674
2020-07-20,202,2020,BM,9.69775539989177,1.961245222228482,44.22887634191836,13.6491983194071,19.57644116634813,3.410691598194166,128.4386361560735,40.36649795763913
2020-07-21,203,2020,BM,9.860649881660072,1.9264135609115318,43.747454384482396,12.469369067588104,20.448629380913804,3.4093718638532087,125.87504927694856,36.09050785397677
2020-07-22,204,2020,BM,10.009357015645723,1.8936505887953965,43.267129311991674,11.435340374384504,21.32684085032242,3.4187123633627494,122.64793944165504,32.25022584896856
2020-07-23,205,2020,BM,10.14641270734089,1.8638668351760244,42.78800881539817,10.534482692052626,22.21037250546546,3.4399742381759637,118.85037618298921,28.843776519955235
2020-07-24,206,2020,BM,10.27454669421723,1.8380840984109748,42.310203104010625,9.754983055933621,23.098455565770593,3.4746632871746947,114.58330863639614,25.858669317370378
2020-07-25,207,2020,BM,10.396488713746413,1.8172588595921597,41.83382238713768,9.08523954781257,23.990321250665538,3.5243341991606463,109.94768593732334,23.27031622706825
2020-07-26,208,2020,BM,10.514968503400112,1.8021839045258188,41.35897687408797,8.513748013108748,24.885200779577993,3.5903857403516546,105.04445722121659,21.045079723023616
2020-07-27,209,2020,BM,10.632715800649986,1.7934095803099572,40.88577677417011,8.029167801413815,25.782325371935645,3.673848124168053,99.97457162352123,19.143999750216402
2020-07-28,210,2020,BM,10.752454120550388,1.7912368354006423,40.41432924364051,7.620590102725599,26.680815225552877,3.775247929672952,94.83807198454264,17.527170705400057
2020-07-29,211,2020,BM,10.876882088486365,1.7958271239020638,39.944729226546265,7.277949853889874,27.57934645179077,3.8946570411264902,89.73137596402242,16.158251178186116
2020-07-30,212,2020,BM,11.008692107425704,1.807087819679207,39.47706861388224,6.991978275133672,28.47648414039704,4.031454428852763,84.7499949265603,15.004269241560781
2020-07-31,213,2020,BM,11.150576580336134,1.8246489773679992,39.01143929664315,6.754310792594885,29.37079338111946,4.184181996264393,79.98944023675642,14.03616503398069
2020-08-01,214,2020,BM,11.30522791018541,1.8479216963368434,38.54793316582386,6.55766689145026,30.260839263705794,4.350544715298513,75.54522325921081,13.229605242510756
2020-08-02,215,2020,BM,11.475338499941287,1.8761990539368738,38.086642112419206,6.396002214025388,31.14518687790377,4.527531059760407,71.512855358524,12.565467190943098
2020-08-03,216,2020,BM,11.663371399811618,1.908821332523936,37.62765047199953,6.264594834214767,32.022325740090004,4.711818981656272,67.98004750905304,12.02954560496946
2020-08-04,217,2020,BM,11.87062599645023,1.9454392536372171,37.171004576854685,6.159935313877089,32.890384984370556,4.90081107143614,64.99543206317657,11.610214706702497
2020-08-05,218,2020,BM,12.096933163572734,1.986136956692645,36.71670427442591,6.079406809519662,33.7471486097629,5.093266218275469,62.560770120121425,11.296572048706235
2020-08-06,219,2020,BM,12.340860921899553,2.0313661249967456,36.26471041819626,6.0208636946245315,34.59019370020363,5.289300734203708,60.63969524258391,11.077415386496371
2020-08-07,220,2020,BM,12.600723142030946,2.081718989190221,35.81497605855485,5.982391234169142,35.41706013305557,5.489501199585382,59.18827837437965,10.94226901291824
2020-08-08,221,2020,BM,12.87483369456717,2.137757189598489,35.36745424589084,5.96214514076207,36.2252877856816,5.6944073200091765,58.162590459325024,10.8813764420842
2020-08-09,222,2020,BM,13.161506450108476,2.199882281265297,34.92209803059328,5.958268120326164,37.01241653544451,5.904178791635275,57.51870244123586,10.885554172124605
2020-08-10,223,2020,BM,13.459055279255132,2.2682338429381756,34.47886046305139,5.9688773604584595,37.77598625970718,6.118315934605415,57.21268526392804,10.946278876397807
2020-08-11,224,2020,BM,13.765648441812491,2.3426683875623993,34.037690035600804,5.992097984513874,38.513656000221154,6.335705139085249,57.19965683251002,11.055983754347377
2020-08-12,225,2020,BM,14.078871754406348,2.422864772661207,33.598517008363416,6.026086607976175,39.2235614562929,6.55527891955802,57.430922897262,11.208376120348799
2020-08-13,226,2020,BM,14.396165422867602,2.5081610972031405,33.16126708340778,6.069003925657143,39.90395749161761,6.775306367542897,57.856836169756775,11.397851251250113
2020-08-14,227,2020,BM,14.714969653027136,2.597480903009168,32.725865962802246,6.119017615894394,40.55309896989044,6.993119170954148,58.427749361566505,11.619111323302638
2020-08-15,228,2020,BM,15.032724650715881,2.689354698915769,32.29223934861536,6.1743315102424505,41.16924075480662,7.205201751551629,59.09401518426439,11.867009669185338
2020-08-16,229,2020,BM,15.346870621764705,2.782007820100713,31.860312942915577,6.233232890853336,41.75063771006129,7.407447302137773,59.805986349422945,12.136504729497519
2020-08-17,230,2020,BM,15.654916996399532,2.8736599079376868,31.43001310672491,6.294244687952363,42.29574854534198,7.595936055747444,60.51736626502328,12.423178111616348
2020-08-18,231,2020,BM,15.954746683026892,2.9633008007018673,31.00127015361304,6.356514772911925,42.80404785416606,7.768888648780391,61.19846657086978,12.72497995037994
2020-08-19,232,2020,BM,16.244816660004275,3.051014039962452,30.5740221764885,6.419852921190323,43.27620707944493,7.927367124470608,61.83855080835824,13.042119333721876
2020-08-20,233,2020,BM,16.52415457890308,3.137810723529731,30.148215998800463,6.484504933402367,43.71386217978831,8.07478129313387,62.44120564678125,13.376030301208557
2020-08-21,234,2020,BM,16.79190661444802,3.2248467938750363,29.723800297449884,6.550595651155891,44.11884011776532,8.215067425078281,63.01279717585931,13.727116611529222
2020-08-22,235,2020,BM,17.04721894136383,3.3130373058406177,29.30072374933779,6.617952099288804,44.492967855945096,8.351819292402125,63.55969148531213,14.094130120370563
2020-08-23,236,2020,BM,17.2892377343752,3.4028648406454596,28.87893503136517,6.68607904149669,44.838072356896795,8.487878993201202,64.08825466485955,14.474214446314058
2020-08-24,237,2020,BM,17.51710916820687,3.4942650119872023,28.458382820432973,6.75417123245405,45.15598058318954,8.625103692519497,64.60485280422184,14.863121738710497
2020-08-25,238,2020,BM,17.730120203098828,3.5867883868223562,28.03901854742208,6.821334531454898,45.448560270401856,8.764612592168836,65.1136515408672,15.25638335539171
2020-08-26,239,2020,BM,17.92812094135228,3.6802560431649427,27.62080465913257,6.88721328819601,45.71784224614991,8.907800667781455,65.61001470325782,15.652488081992736
2020-08-27,240,2020,BM,18.111102270783682,3.7743309931436246,27.20370635634442,6.951546008961466,45.965898111059225,9.055615172207222,66.08710566760449,16.051216514299107
2020-08-28,241,2020,BM,18.27905507920951,3.8683318399536066,26.78768883983757,7.01398394102733,46.19479946575538,9.20824033044768,66.53808781011737,16.45265475358438
2020-08-29,242,2020,BM,18.431970254446234,3.9612617131790584,26.37271731039199,7.074086022787262,46.406617910863865,9.365152527095141,66.95612450700747,16.856924223973976
2020-08-30,243,2020,BM,18.569838684310348,4.05189325811554,25.958756968787583,7.1313268765257725,46.60342504701026,9.525287735323808,67.33437913448522,17.263954809313653
2020-08-31,244,2020,BM,18.69265125661831,4.138906004283895,25.545773015804368,7.185117858600662,46.78729247482013,9.687307270939188,67.66601506876115,17.673291385345188
2020-09-01,245,2020,BM,18.800398859186593,4.22107108692685,25.13373065222224,7.2348418268474886,46.96029179491898,9.849946971107924,67.94419568604587,18.08392933468869
2020-09-02,246,2020,BM,18.893080907313916,4.297613756487509,24.722595772195344,7.280076082713496,47.124315896104484,10.012607385053151,68.16208436255023,18.494179024782415
2020-09-03,247,2020,BM,18.97072561857078,4.3688234417882486,24.31233704337427,7.321115744380826,47.28035293768513,10.176159822127719,68.3128444744845,18.901562712961475
2020-09-04,248,2020,BM,19.033348507381064,4.435634006390085,23.902923826783834,7.3583494821274105,47.42845283843078,10.342204174065525,68.3896393980592,19.30275014173569
2020-09-05,249,2020,BM,19.080959780511407,4.498625609488683,23.494325483448787,7.392008199436046,47.56847563493354,10.511559819568843,68.38563250948532,19.69354144266312
2020-09-06,250,2020,BM,19.11356964472845,4.5576324322569,23.08651137439389,7.422117121328919,47.700281363785585,10.683657061455387,68.29398718497328,20.06890814926594
2020-09-07,251,2020,BM,19.131188306798858,4.611634138343379,22.67945086064397,7.4484721365551705,47.823730061579084,10.856356282619341,68.10786680073326,20.423105429259163
2020-09-08,252,2020,BM,19.13382597348929,4.65878644075165,22.273113303223766,7.470642048347137,47.93868176490614,11.025987740729828,67.82043473297675,20.749871404364256
2020-09-09,253,2020,BM,19.121462768903026,4.696821360666065,21.86746793443379,7.488115047319387,48.04484222845036,11.188022256356216,67.42575310148852,21.04342928977725
2020-09-10,254,2020,BM,19.093958486489875,4.724080140417167,21.46248347167739,7.500714042650214,48.14130007926096,11.338858789005831,66.92147900035529,21.30083731647711
2020-09-11,255,2020,BM,19.051142837036334,4.739049747151447,21.058128503633657,7.508297289310497,48.22698966247852,11.474961277972344,66.30616826723922,21.519816647565513
2020-09-12,256,2020,BM,18.992845531328822,4.740206125135334,20.654371618981624,7.510643033629317,48.300845323243706,11.592543275333623,65.57837673980087,21.697940537012016
2020-09-13,257,2020,BM,18.918896280153806,4.726112041484534,20.251181406400374,7.507462277685317,48.36180140669713,11.687715001354578,64.73666025570174,21.83260556156902
2020-09-14,258,2020,BM,18.829124794297755,4.695549366495746,19.84852645456901,7.4984340383062715,48.40879225797939,11.756708816468409,63.77957465260443,21.921102427206996
2020-09-15,259,2020,BM,18.723388225742664,4.648096118690845,19.446375965402233,7.483395139977956,48.440735075565975,11.797002233216913,62.70839444741675,21.961675893182054
2020-09-16,260,2020,BM,18.60165349125265,4.5854040084422705,19.04470159375738,7.462791554359875,48.45647847127171,11.809936913763707,61.53526887403913,21.956363290638187
2020-09-17,261,2020,BM,18.463914948787444,4.509686131152388,18.64347560772739,7.437270241663584,48.454853910246314,11.797933108310477,60.27506584561916,21.90827576563186
2020-09-18,262,2020,BM,18.3101669563067,4.4230721580084955,18.242670275405267,7.407477310937472,48.43469285763948,11.763302764811005,58.94265327530469,21.820368005635665
2020-09-19,263,2020,BM,18.140403871770094,4.327459748548349,17.842257864884022,7.373999429045747,48.39482677860085,11.707997549639877,57.55289907624185,21.695139997827162
2020-09-20,264,2020,BM,17.954620053137322,4.224433526166098,17.442210644256566,7.337328293657962,48.334087138280154,11.633467241707777,56.12067116157991,21.534466570201996
2020-09-21,265,2020,BM,17.752809858368064,4.115250074751754,17.04250088161592,7.297853149904551,48.251305401827075,11.540632754797477,54.66083744446455,21.33959680443456
2020-09-22,266,2020,BM,17.535063302234704,4.001106228202531,16.64310237702591,7.255987838928869,48.145428414991514,11.430483404015206,53.18803351458915,21.112035117804265
2020-09-23,267,2020,BM,17.301853026760536,3.883792311843047,16.243995058434106,7.212512214395009,48.01586454592425,11.305619323780101,51.71596566782627,20.855867135617512
2020-09-24,268,2020,BM,17.053747330781487,3.764894968409188,15.845160385758806,7.1682469515369585,47.86213754337628,11.168516446309617,50.25810787659251,20.57565633435179
2020-09-25,269,2020,BM,16.791314513133504,3.64556053617436,15.446579818918426,7.123911068173516,47.68377115609856,11.020943150321958,48.82793411330284,20.275482689854478
2020-09-26,270,2020,BM,16.515122872652597,3.526559591624941,15.048234817831368,7.080109492081037,47.48028913284212,10.8640322796272,47.438918350376966,19.95879999568745
2020-09-27,271,2020,BM,16.225740708174726,3.4084073278787472,14.650106842415976,7.037357679779242,47.251215222357935,10.698486593393811,46.10453456023101,19.628492813065552
2020-09-28,272,2020,BM,15.923736318535829,3.2915282339090366,14.252177352590671,6.996147853713079,46.99607317339694,10.524915359905918,44.8382567152797,19.28715131348358
2020-09-29,273,2020,BM,15.609740614290576,3.176550411233772,13.854428894543883,6.9571832246244405,46.71451546259735,10.344574180791518,43.6506487623991,18.937935584398897
2020-09-30,274,2020,BM,15.284683811884616,3.06474326675683,13.456849283018439,6.9219517937767945,46.40683111879695,10.160687280022515,42.537940009018335,18.586312369543077
2020-10-01,275,2020,BM,14.949754175547564,2.9576284154840686,13.05943111292412,6.8925861296575635,46.07392446132548,9.977684080862534,41.482671587979006,18.239134830440484
2020-10-02,276,2020,BM,14.606188828525466,2.856228104654859,12.662167902644963,6.871071451691699,45.716821450163884,9.799175120748554,40.46469009486038,17.901705992285027
2020-10-03,277,2020,BM,14.255224894064305,2.760830492756378,12.265053170564933,6.858896256250207,45.33654804529305,9.627147486401716,39.46384212523878,17.5765076237367
2020-10-04,278,2020,BM,13.89809949541005,2.671009066079532,11.86808043506807,6.856923833222909,44.93413020669387,9.461781827719804,38.45997427469433,17.26291400533988
2020-10-05,279,2020,BM,13.53604975580871,2.5857659118088336,11.471243214538365,6.865364599192261,44.51059389434728,9.30159919895085,37.43293313880743,16.95749312817664
2020-10-06,280,2020,BM,13.17026272242563,2.5038564631895484,11.074534883184004,6.884101946459826,44.06701809205392,9.144263673288814,36.36403244607401,16.65597883645748
2020-10-07,281,2020,BM,12.801725138103706,2.4243600824267433,10.677948238509767,6.913657497343858,43.60469387889326,8.988409172000233,35.240454456673724,16.357999848625063
2020-10-08,282,2020,BM,12.431298247678113,2.3467689846013147,10.28147593384465,6.954640947204865,43.12499237614539,8.833811871375035,34.0508485637075,16.064553544791206
2020-10-09,283,2020,BM,12.059541608275195,2.2714232211303464,9.885110622517594,7.007530473150204,42.629392778613095,8.683001637761684,32.78386416027414,15.777011787309112
2020-10-10,284,2020,BM,11.686939355094195,2.1991121181602415,9.488844957857623,7.072698755540869,42.119401299479875,8.539953811955085,31.428150639471408,15.497201874982316
2020-10-11,285,2020,BM,11.31397562333445,2.1308638630642895,9.09267159319366,7.150455269909933,41.59652415192924,8.409403620572782,29.97235739440042,15.227484284819639
2020-10-12,286,2020,BM,10.941134548195139,2.067875085190515,8.696583181854717,7.241099480811401,41.06226754914472,8.296619282955449,28.40513381815914,14.970805915183908
2020-10-13,287,2020,BM,10.568807437645471,2.011554933626669,8.30057189438486,7.345230253369305,40.51810537512006,8.207585469073289,26.71967456679722,14.731885144228086
2020-10-14,288,2020,BM,10.19701429073486,1.9636435830539547,7.9046279701888515,7.464349028330945,39.96538219708984,8.149574630686189,24.92735534814594,14.51959156518636
2020-10-15,289,2020,BM,9.825682279282525,1.92551871465018,7.508741165886562,7.5996780753164925,39.40541025309877,8.128645613473534,23.044097132990007,14.341069639836663
2020-10-16,290,2020,BM,9.454738575107758,1.8979018726865264,7.1129012380978125,7.7517233848458496,38.83950178119164,8.148491223520066,21.08582089211005,14.199832332082037
2020-10-17,291,2020,BM,9.084110350029912,1.880789203682409,6.717097943442489,7.920233757603686,38.2689690194132,8.210105437588142,19.068447596290405,14.095847861351839
2020-10-18,292,2020,BM,8.713724775868181,1.873477957481147,6.321321038540468,8.10425096076333,37.69512420580824,8.31181061059296,17.007898216310092,14.026089214414865
2020-10-19,293,2020,BM,8.343509024441914,1.874676793963347,5.925560280011602,8.302225692300398,37.11927957842152,8.449603836421858,14.920093722952675,13.98536547480347
2020-10-20,294,2020,BM,7.973386239841399,1.8826845727186279,5.529806147873604,8.512150325738915,36.54264326491311,8.617743130465566,12.820190615637696,13.967110036002929
2021-06-22,173,2021,BM,12.555328495482048,3.056518163817515,88.79630536755387,22.721813997747994,21.09302498133032,5.050104284653821,110.37216661969559,35.09296846803625
2021-06-23,174,2021,BM,12.79073896665429,2.9801681664241433,88.46182188040886,22.10204343050989,21.335746234480204,4.883665415409164,114.82926741118605,34.41850369584738
2021-06-24,175,2021,BM,13.025561892702642,2.909890398330188,88.12699633372459,21.530893628052397,21.57803228228375,4.728898354231889,119.28386237466286,33.851462719891266
2021-06-25,176,2021,BM,13.259209728503615,2.84760435205133,87.79148666796179,21.024648408247582,21.81944791939471,4.588817172793269,123.73344568210842,33.441361613355284
2021-06-26,177,2021,BM,13.491094928933473,2.795090800459951,87.45495082358119,20.598803942022187,22.059557940466743,4.466196861787662,128.17551150551103,33.236352728853014
2021-06-27,178,2021,BM,13.720629948868304,2.753848672915402,87.11704674104351,20.266691309198848,22.2979271401535,4.363353982300231,132.60755401685188,33.278123723548035
2021-06-28,179,2021,BM,13.947227243184543,2.7249438585490764,86.77743236080956,20.0379598915212,22.534120313108737,4.281913535503095,137.02706738811656,33.596303736531695
2021-06-29,180,2021,BM,14.170299266758411,2.7088720570909697,86.43576562333999,19.917155478774127,22.767702253986144,4.222596613780223,141.43154579129302,34.20360728346796
2021-06-30,181,2021,BM,14.38925847446617,2.705461089743339,86.09170446909562,19.90267834372801,22.998237757439355,4.185069968897898,145.8184833983624,35.092996426049694
2021-07-01,182,2021,BM,14.603517321184096,2.713834242956241,85.74490683853713,19.98637078510344,23.225291618122103,4.167893572213257,150.185374381312,36.23759224569148
2021-07-02,183,2021,BM,14.812488261788452,2.732445418431461,85.39503067212529,20.153857038473117,23.448428630688092,4.1685847663623115,154.52971291212668,37.59318180661315
2021-07-03,184,2021,BM,15.015583751155573,2.759183032983868,85.04173391032079,20.385590269262593,23.667213589790954,4.183793630579189,158.84899316279117,39.102474379644804
2021-07-04,185,2021,BM,15.212216244161553,2.7915285030912873,84.68467449358438,20.658427259120852,23.88121129008444,4.209563663872742,163.14070930528882,40.70010983507197
2021-07-05,186,2021,BM,15.401798195682879,2.8267509770692727,84.32351036237687,20.947504253159003,24.08998652622223,4.241642889327068,167.40235551160671,42.31775535360341
2021-07-06,187,2021,BM,15.583742060595716,2.862123321982251,83.9578994571589,21.2282285678437,24.293104092857998,4.275814715579416,171.63142595372915,43.88915056622248
2021-07-07,188,2021,BM,15.757460293776317,2.8951526997572037,83.58749971839124,21.478291465629557,24.490128784645442,4.308231072076126,175.82541480364088,45.355430639643885
2021-07-08,189,2021,BM,15.922190758880681,2.9240497731764235,83.2119631637434,21.681956878325597,24.680711484329063,4.3361572225096685,179.97182443395496,46.676067128922035
2021-07-09,190,2021,BM,16.076472954683418,2.9485282074759818,82.83091811971953,21.837732193483838,24.86484742701665,4.35935514970884,184.01819001979362,47.84625351687964
2021-07-10,191,2021,BM,16.21867178873884,2.9689762007262916,82.44398699003271,21.94996246260667,25.042617935906737,4.378583359190332,187.90205493690902,48.87793938348271
2021-07-11,192,2021,BM,16.347152168601284,2.9860391141987734,82.05079217839595,22.024902296880935,25.214104334197923,4.394912883473834,191.56096256105204,49.79021818734671
2021-07-12,193,2021,BM,16.460279001825022,3.000437435072082,81.65095608852218,22.069279369972026,25.379387945088784,4.409499363331884,194.93245626797312,50.60425951073983
2021-07-13,194,2021,BM,16.55641719596439,3.0127941486224046,81.24410112412443,22.089035955254257,25.53855009177789,4.423388441351676,197.95407943342354,51.33773286659221
2021-07-14,195,2021,BM,16.633931658573708,3.0234823462787417,80.82984968891564,22.088321725433737,25.691672097463837,4.437361683551128,200.56337543315507,51.99929490615529
2021-07-15,196,2021,BM,16.691311792683642,3.032620863055854,80.40785082108113,22.069738895507946,25.838943848739657,4.451986150327212,202.69989368920193,52.587368555420134
2021-07-16,197,2021,BM,16.727544983230256,3.0402157854520304,79.97786009669524,22.0358029780344,25.980989485776455,4.467861762046061,204.3112078087347,53.09384443771359
2021-07-17,198,2021,BM,16.74174311062597,3.0455609511130217,79.5396597263045,21.98440263782987,26.11854171213981,4.484839514767563,205.3468974452122,53.48697871348282
2021-07-18,199,2021,BM,16.73301805528319,3.0471314448995406,79.09303192045554,21.908117247606977,26.252333231395266,4.501856883473262,205.75654225208717,53.70945311843196
2021-07-19,200,2021,BM,16.700481697614396,3.0427498294253064,78.63775888969502,21.79549986333943,26.383096747108368,4.517087730655462,205.48972188281647,53.685961938315764
2021-07-20,201,2021,BM,16.643245918031983,3.029869573151719,78.17362284456951,21.63303029650916,26.511564962844737,4.5282057843718935,204.49601599085616,53.33529942172234
2021-07-21,202,2021,BM,16.560710058861424,3.0061746657700255,77.70044273796043,21.4087771945681,26.638537123212764,4.53294752311579,202.73389446360463,52.59268767000022
2021-07-22,203,2021,BM,16.453706705587376,2.970885378497682,77.2182196198282,21.119704025777203,26.76513143140832,4.530342655213308,200.2061742192159,51.45232944132818
2021-07-23,204,2021,BM,16.32475720300716,2.9252053263029554,76.72716420573474,20.77372167245039,26.89278103376706,4.521219395405506,196.9679358578422,49.9745912746775
2021-07-24,205,2021,BM,16.1777371529135,2.871924216549364,76.2276519882118,20.386927366829852,27.023120768769935,4.507935193672166,193.11596234717902,48.26386933337355
2021-07-25,206,2021,BM,16.016789872471154,2.814124379514614,75.72009087209892,19.97617883556461,27.157822699330154,4.493224071208933,188.75526572306438,46.42275529144768
2021-07-26,207,2021,BM,15.846058678844857,2.754648993282965,75.20488876223557,19.556067662598856,27.298558888360954,4.479672696343648,183.99085802133806,44.53512415292614
2021-07-27,208,2021,BM,15.669686889199387,2.6959044248142545,74.68245356346125,19.13787102559473,27.44700139877554,4.4694823556443035,178.9277512778385,42.66236498686311
2021-07-28,209,2021,BM,15.491817820699499,2.63975724679863,74.15319318061539,18.729144063776904,27.604822293487167,4.4643123986019475,173.6709575284035,40.84415572000344
2021-07-29,210,2021,BM,15.316596216859107,2.587610155456135,73.61751720814898,18.334485046946543,27.773623831413666,4.46533024352599,168.324551874284,39.10511252173624
2021-07-30,211,2021,BM,15.148172526588763,2.5406894419852972,73.07584199895884,17.957694501303397,27.954729055491363,4.473543522418921,162.98886167837932,37.467101863057394
2021-07-31,212,2021,BM,14.990698625148248,2.499763661042801,72.52858559555327,17.600070338880332,28.149391204661256,4.48938824846585,157.76327736899978,35.94314418498905
2021-08-01,213,2021,BM,14.848326387797266,2.4651338061752153,71.97616604044065,17.26034245004976,28.358863517864307,4.512642792387236,152.74718937445616,34.53749286843434
2021-08-02,214,2021,BM,14.725207689795548,2.436774734123701,71.41900137612922,16.935548962932245,28.584399234041488,4.542561695798469,148.0399881230592,33.249086189305316
2021-08-03,215,2021,BM,14.625494406402844,2.414513078555555,70.85750964512738,16.622121244291474,28.827251592133763,4.578099796565576,143.7410640431201,32.07515423422002
2021-08-04,216,2021,BM,14.553051389608516,2.3982505629207034,70.29208430141965,16.317547624388336,29.088547328570165,4.618345420167073,139.9416922984318,31.01517559583681
2021-08-05,217,2021,BM,14.510285888471483,2.3882333699780847,69.72299450214557,16.02316364047204,29.36878198226615,4.663367318939351,136.69249521217847,30.074585948371556
2021-08-06,218,2021,BM,14.497759296792026,2.385122318452655,69.15035492301853,15.74464640050846,29.66770362174364,4.714526698148881,133.99535267066034,29.263910365596463
2021-08-07,219,2021,BM,14.514440328153533,2.3898657183804715,68.5741498093923,15.49059857301924,29.984454255984282,4.774222556309715,131.81251260878028,28.595592845121036
2021-08-08,220,2021,BM,14.558976903547409,2.403490266305737,67.99433728471831,15.26971847181894,30.31805567595116,4.8450866396617815,130.0983629192263,28.080461425395466
2021-08-09,221,2021,BM,14.630016943965103,2.4269399241108887,67.41087547244801,15.089367837786472,30.66752967260735,4.9295481738594225,128.80729149468735,27.725145317379976
2021-08-10,222,2021,BM,14.726208370398016,2.460964212588954,66.82372249603273,14.954848560784137,31.0318980369159,5.029584742001304,127.89368622785163,27.530772074132354
2021-08-11,223,2021,BM,14.846199103837598,2.506050132123583,66.23283647892404,14.869033354342342,31.410182559839903,5.146554166520874,127.31193501140767,27.493141081618916
2021-08-12,224,2021,BM,14.988440651478449,2.562401866054541,65.63816591257138,14.832638873987541,31.801365697661666,5.281207985965576,127.01548193159904,27.60662005261525
2021-08-13,225,2021,BM,15.150598865327979,2.629934208729098,65.03962076041697,14.845167629331797,32.20427256794073,5.433923014929558,126.95399584889203,27.87289600656878
2021-08-14,226,2021,BM,15.330143183596784,2.708223107215106,64.43710135390114,14.904049970506257,32.617688953555806,5.60438222713605,127.07620181730815,28.295252652090035
2021-08-15,227,2021,BM,15.52454304449548,2.7964955763285575,63.83050802446423,15.00452287510296,33.04040063738569,5.7915060394715505,127.33082489086826,28.874995389180995
2021-08-16,228,2021,BM,15.731267886234672,2.8936721875134537,63.219741103546546,15.140108671583809,33.47119340230912,5.993572244668957,127.66659012359442,29.61046416467573
2021-08-17,229,2021,BM,15.947787147024949,2.9984595099524274,62.604700922588435,15.303364568463238,33.90885303120486,6.208428159135543,128.03222256950784,30.49692908608923
2021-08-18,230,2021,BM,16.17162497607735,3.1095744790520747,61.98529897092474,15.487181679185774,34.352207054740504,6.433924968680598,128.3799918764951,31.52891324489711
2021-08-19,231,2021,BM,16.400610283784523,3.2262248906030484,61.36150408659984,15.68684122317776,34.800297429912334,6.668763554865133,128.67973472961052,32.704918539765366
2021-08-20,232,2021,BM,16.63308086097907,3.348255490860155,60.73336057856791,15.899901340991933,35.252447515465015,6.912698280509576,128.92132541519803,34.022026391272455
2021-08-21,233,2021,BM,16.86790241855143,3.4759493543714304,60.10097925087278,16.12470508705244,35.70822775837956,7.166165548348386,129.1097803237002,35.46895563338184
2021-08-22,234,2021,BM,17.10405116811149,3.6093999899207363,59.464484352047805,16.357799406574404,36.16725851890267,7.429311584946867,129.2530542061586,37.01796045839268
2021-08-23,235,2021,BM,17.340503321269168,3.7482342112984313,58.82400013062631,16.59327238934219,36.6291601572811,7.701572389881055,129.35910181361422,38.625377422332534
2021-08-24,236,2021,BM,17.576235089634338,3.891511138661786,58.179650835141686,16.823023540573914,37.09355303376159,7.981528083518184,129.43587789710804,40.23630009334504
2021-08-25,237,2021,BM,17.81022268481692,4.037692754038588,57.53156071412727,17.03739270333485,37.560057508590866,8.266869089845564,129.49133720768154,41.79040858236286
2021-08-26,238,2021,BM,18.04157175759076,4.184902432416269,56.879859414984345,17.22695333366725,38.02830946809502,8.55475973204163,129.53111798600926,43.23485531152044
2021-08-27,239,2021,BM,18.26990571538562,4.331726722834061,56.22469818058579,17.386252918883294,38.498006902917645,8.842920572496633,129.55159243130115,44.55059555285098
2021-08-28,240,2021,BM,18.4949774047952,4.476708101614412,55.56623365267237,17.511374565025616,38.96886332978165,9.12891752716596,129.54681623240091,45.733349406093446
2021-08-29,241,2021,BM,18.716539672413205,4.618146341453325,54.90462247298491,17.598946070606075,39.44059226541003,9.40988209599765,129.51084507815173,46.78360175375319
2021-08-30,242,2021,BM,18.934345364833355,4.754128418986929,54.24002128326419,17.64613275622557,39.912907226525654,9.682550156952079,129.43773465739753,47.703919404576496
2021-08-31,243,2021,BM,19.14814732864935,4.882589730723097,53.572586725251,17.65069531806155,40.385521729851526,9.943350103903429,129.32154065898172,48.497109726707166
2021-09-01,244,2021,BM,19.357698410454923,5.0014077497580836,52.902475440686146,17.61109389242955,40.85814929211054,10.188542056448522,129.15631877174786,49.16502770065028
2021-09-02,245,2021,BM,19.562751456843753,5.108531390501549,52.22984407131038,17.526625203796506,41.330503430025665,10.414413780598418,128.93612468453946,49.70789817823249
2021-09-03,246,2021,BM,19.763047499157945,5.202389325727619,51.5548406998231,17.398478516750973,41.802256337456,10.617944101694542,128.65501408620034,50.124056570999834
